PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
-3.347127938537784,-1.9792311257222857,-1.3947547934030964,-0.1936433088800719,-1.133193343026639,-0.22251037229885923,0.5658282411241963,0.14038364230854666,-0.19043007596771638,-0.33279391067970665,-0.7326604756983264,0.3356720766246539,0.12749678372767262,0.16682157522052946,-0.7387850535856186
-4.82782438993628,-0.35017628059751127,0.37476550124257024,0.05483714456245494,2.013395452414044,-0.5270520282814697,0.8440838607076983,-0.4435086223818255,0.5605476036374003,-0.18144365816938224,0.7443579714876969,0.39514053306188934,0.23997341689065346,-0.0017756523532075907,-0.16778670624421893
-4.4191816286428045,-0.5428484938859175,0.06275342234334068,0.051767251498601626,-1.5904883931021183,0.16417577094419172,-0.40488954799025223,-0.5831394889390029,0.5487439672344607,0.16898569970487703,1.248904033370352,0.2529397295164413,-0.17185665978487938,-0.16510213759600356,0.10240077254085513
8.073840601513938,-1.6607572070531822,-6.489444317798756,10.368466866851776,1.1275137746435107,0.5073765417960525,-1.066083343732247,-0.0977548850731732,-0.4993189479832117,0.7358646187801638,0.7432473590877637,-0.4762657787484619,0.1192163307837687,0.23834714665704623,0.09831360866152056
7.200886686565587,-2.5140776121757478,-3.753192039596237,-2.4737540381087197,0.38101613756179853,0.09561918722922581,-0.20171466436010127,4.6886605790981015,0.29577520296412174,-1.0535686510221844,2.7140676917172986,-1.3410353500027814,0.5015700288069315,0.5409079750252433,0.12586443213701803
9.84721581469982,-1.095866433513864,-3.396777792422808,-1.9201499630820287,0.2701411960959086,-0.07175122014811873,0.13226848208893985,-0.7357622926372356,-0.15523970365057888,-0.03174701078804176,-0.2692524907548697,0.6409411171561439,-0.2962952714828257,-0.20803560018436718,0.33016576272974496
-4.732944121994388,-0.3252429367844403,0.34320176654169054,0.038922158462732954,0.7438928932477373,0.01348542726331281,-0.1494561222183398,-0.1181000448229686,-0.2620361683914432,-0.33372463910585226,0.11739175995331844,0.13722033182164123,0.11149026442241225,-0.09668582938870837,0.3120383041920397
1.6168437286635924,4.6901906248898015,2.4262699038052946,-1.042330833829366,0.4739180570780258,2.645713489602853,-3.936593607803623,3.9499042188753637,3.9087872739803267,19.93454622597416,-5.189830920462209,6.876333486255638,4.823120570485207,7.1238286352083975,0.35107885846896403
3.0304247313090387,7.0350922031412875,1.2654098652248473,-0.23097357505823476,-0.14932362812038635,0.05136113156680577,-0.1717559583502837,-0.28052179148673895,0.029352361011276862,-0.10681772555954194,-0.10645907553102513,-0.6598586455641253,-0.00883181872626703,0.10224189747165235,-0.6987613593669596
-4.780715278120153,-0.2077941794311542,0.4512211362764057,0.015405613773013645,1.2037022985402648,0.24667945975893452,-0.6839829169618385,0.08811591284984505,-0.628924985264111,-0.3906631267712356,-0.16875785039014163,0.2148101093766335,-0.32867097254879857,0.04212496618472439,0.5968952885653045
-4.764911688321591,-0.20227639218256405,0.44969129583062806,0.012899105750074115,1.0897280694274818,0.3071462891186938,-0.8007052014789963,0.10138124288334854,-0.7125911928684308,-0.44300874348133323,-0.17274424309513833,0.24783365161811569,-0.3961551066724353,0.08999036058547161,0.522956205867614
-4.7838329181093755,-0.20760174496415962,0.4550199359514274,0.0160364095505243,1.3175944489452958,0.20703684521950066,-0.6152567250972504,0.04710453537111722,-0.5624409956639829,-0.40571689076617723,-0.07375215772297078,0.2796246245004853,-0.35847073036148147,0.09232567667176123,0.46718006965215075
8.078445597551568,-0.7718236532234389,-2.9332864260385008,-1.6511702588478896,0.0246909071291036,-0.06861259184659073,0.16973011283530262,-0.5892218374512266,-0.15774398865547362,0.1880838719141795,-0.3541069969786026,0.46542287885160727,-0.1587767193459726,-0.06615876647128312,-0.0121947170756454
7.86578832716253,-3.006985599277861,-3.5471588766875817,-1.9896775597463343,0.5295610146037917,0.1659659322039297,-0.36084513505779414,-0.8947562396981745,-0.49177880408522395,0.3369342481300561,0.023402117176265197,-0.18609098707683194,-0.18127566410915574,-0.053659521986153674,-0.20156020677412287
-4.191660074519024,-1.1865012049025805,-1.044568591783509,0.01353464629626517,-1.3642966016709352,-0.2887687309215993,0.747661279307955,0.3029704825551217,-0.26738037821845034,-0.2219733239903201,-0.7272078816524518,0.30494378055661064,0.1197132499373032,0.09683530244835872,-0.9750572933564072
-4.710093367003806,-0.3169394847010015,0.3418750675260339,0.0353328606531323,0.6022030842010515,0.0939169310022333,-0.3066922844967227,-0.10863115165206494,-0.37040393580728476,-0.4158766449512874,0.13546848170455322,0.20305078881436614,0.003069966272937555,-0.012433577789816547,0.1686277869798844
5.607321108273183,-2.991113879322786,-3.111777358983844,-1.7422160181851125,0.3072291452327537,0.2225687001949887,-0.4152255678678961,-0.6973870711395538,-0.5497766853230284,0.7742343763121688,0.017098708355599578,-0.4455050229220582,-0.03512915164730404,0.08770472368195881,-0.6751713192188937
-4.337518382803016,-0.4608571318003132,0.08141349700380734,0.04206865944500252,-1.929615892792034,0.2367231996112955,-0.5820722674839,-0.7909945875310047,0.9084354138124426,0.3649931321713219,1.7407797662583315,0.31577652140388335,-0.3525124654613502,-0.26237063324837584,0.17589138382842923
-4.623635653952368,-0.36355213348902526,0.08961211672948108,0.04512916325546804,0.29135327742171924,0.18559491620406396,-0.3903757498516547,0.2974301515307666,-0.7493486208562459,-0.5292534705147698,-0.4199272924657177,0.6010931503641638,-0.562124903155169,0.3263634412875067,-0.13484379634314797
1.9272281597147845,6.0393966767848415,1.411635641136902,-0.23595916396564517,0.18286516819391974,0.21709495556706404,-0.5968290794274302,-0.5188419035624534,-0.07874697733477592,0.016839217241619464,0.27978521079957835,-1.2015613869518698,0.42256946694355646,-0.20403109040060707,-0.28943208971899537
3.0331866339164972,7.031754261614793,1.2688973227643348,-0.2296406094091347,-0.14918832862821418,0.05150269261459739,-0.17214249414519858,-0.2795394781618632,0.030613705891425813,-0.10708558448564598,-0.10753321242830421,-0.6595854274624771,-0.00933891345978493,0.09963667223336359,-0.6999571680326129
-4.7745255207953825,-0.20607434318519974,0.4494179125138441,0.01437701832046679,1.127594469359227,0.279902838871596,-0.7454311450050707,0.10652952916555582,-0.6788992482987075,-0.4024269703331693,-0.2027566620027607,0.20318701760772476,-0.34025881821295256,0.04033831938694599,0.6176161193924409
-4.718281795288145,-0.3190172607845694,0.34479984973575173,0.03671404565270623,0.7170044952407026,0.04567858622393918,-0.21832771741046314,-0.13891639959078333,-0.29654757378358415,-0.4041887083876192,0.19498112220181557,0.2294000555228227,0.011680568857728023,-0.0008188684743627439,0.11893914839309713
-4.4561155360677045,-0.5738705371922885,0.05782696997778561,0.05583787920719504,-1.4296034828266397,0.12204942099378185,-0.31065426466444357,-0.5128390931983706,0.43936817501062836,0.10383844260242941,1.0779391082493723,0.23537322310607003,-0.09970641306930295,-0.1230898758751913,0.0643967519263299
-4.755691421203755,-0.3424814428857918,0.1647368415377272,0.041437326015334584,0.8261723422310125,0.30432232152101024,-0.5985169136974139,0.5899902018232615,-0.8885329192057745,-0.4306283024973725,-0.8269738822114959,0.6523804912509347,-0.23310471583418493,-0.023311619198675956,0.3174076622672144
16.14072662546704,-1.8554343773847775,7.350172298584794,1.058906452680441,-0.9803873619533983,-0.8186362845917744,1.7164047050479667,0.5654146528888849,1.088091944103459,-0.8702953546786344,-1.1868321810277758,2.5151829644901076,-0.24966427255735066,-1.0677966689533478,1.4080722740100076
0.66103078218618,4.935991707564465,1.3851963789772508,-0.31830496361986427,0.8689493279047389,0.565806300845352,-1.3012822490663734,-0.3076174031636178,-0.24563559479344826,1.0749514780912455,0.13342467435600644,-1.2146426310286407,0.3777394511481491,0.30987812683234905,-0.28502931821105937
1.8957207450383087,6.144796651573245,1.5125306143176085,-0.3155380255553706,0.7408793901017159,0.4431518916144386,-1.0490696107934854,-0.2775742489341988,-0.054958449567199474,0.9655929763958219,0.023093394427579537,-0.9377020186939866,0.32905647500672064,0.2585820894217252,-0.13335439457775905
-1.8838469065743295,-1.2193379188497688,0.7341366126352541,0.2162401549419452,0.8245631411671224,0.5060994592871535,-0.9885501352387918,1.6486392717143012,-0.11779465781052972,0.07453893143254353,-0.8686049706975932,0.8349412605284201,-0.4343041138910511,-1.1074776954693895,-0.6198247509221231
-4.7695272175363606,-0.20327069989654745,0.45182112254998996,0.0136965960114745,1.1669958521518469,0.2761527184614735,-0.7446289179948152,0.07903229428334807,-0.6641103452626462,-0.4399350947129067,-0.1262414543735748,0.27251375048937576,-0.3971941385169746,0.1047120225468916,0.4751102155201451
-5.087616393340959,-0.2896913282770311,0.5499942314358086,0.06678316056911027,5.2229998573698335,-1.4751606790935041,2.485721759293326,-0.9279811946318446,1.9833797593219602,0.12458402841407029,1.7698592429437532,0.9824747161825805,0.13034041496978938,0.29075289809403904,-0.8176282473799331
4.289608874443825,8.351548880144833,1.3640703794478053,-0.18102597119543587,-0.3597483619282036,-0.16514293602572533,0.28150534806436633,-0.09225812709388703,0.3028827243512167,-0.35320327366812976,-0.43165004669677043,0.3233866436358288,-0.10876351445322743,-0.010978036154172144,-0.03002069790136659
-4.765965133884489,-0.20233511078366379,0.45063576680749473,0.013098918769637848,1.1193393040762594,0.29644175968432196,-0.7819198375555783,0.0912495674602874,-0.694978818818619,-0.44563352407760337,-0.1497841939441028,0.2628139171752112,-0.40204268188488673,0.10116618980953157,0.4931259512009576
11.13728368518031,-5.413581217608707,6.1304221660591285,0.7268146119516312,-0.31439674442044496,-0.29510922908375975,0.6689524679944473,0.1613294367373872,-0.2452733054776734,-0.18386017621590522,0.005938438684515421,0.25958649660678734,-0.1397600400181647,-0.5579998576759391,0.15855548334417674
0.9300092242422568,5.042929921490936,1.2757036433987061,-0.2961891861826511,0.35976551628838715,0.3893207991340488,-0.9544733095888545,-0.67244196426959,-0.32649293725010137,0.23270249630922515,0.5697149580551016,-1.9757902694291698,0.4933349469668629,-0.09735350526929051,-0.7967104535745501
-4.876404442441139,-0.37424453250324496,0.3600782594980979,0.06178864792069124,1.8569386007847066,-0.5592539974133174,0.9494740172733153,-0.27141041419764744,0.5405752967745219,0.12009056589045392,0.23422285926660105,-0.10178083627981185,0.6866336880211428,-0.4797253015449421,0.8596165742020443
-4.314406946373948,-1.0715557902835036,-0.9895621771814337,0.014549093333900621,-1.3993984972027196,-0.30136097271237583,0.7811582889802974,0.3216076451319283,-0.28590264894031087,-0.20363037626171632,-0.7192219229727496,0.3003622836719704,0.12047946268782811,0.0827105484293835,-1.002570022862544
8.748610586808965,-2.3847810673781007,-3.207793690954522,-2.0048671278532035,0.6743776888899742,0.23445698569849738,-0.5991015234938241,-1.214504934022842,-0.21125419208267632,0.40081849726299457,0.1789577909617448,-0.4941590614416753,0.3433048534510816,-0.19536075556607824,0.36385605078009653
-4.5517298538525655,-1.0496799474191474,-0.9910222333355668,0.042320615764177304,-1.2986056835370943,-0.6521614908929063,1.555355049314992,0.5720509364919386,-0.021901955958245234,0.4394759415279304,-1.5983444287986621,-0.7257590516859735,2.084229868072208,-1.321561342440418,0.7434123443620599
-4.319956068840034,-0.4423615804094445,0.08041993950459428,0.042808127290104796,-1.8757946192936956,0.22403512032983586,-0.5546072353903825,-0.771063119596781,0.8383819803278119,0.3039094016458119,1.6872042063946113,0.2863024047128011,-0.3383333383893616,-0.25961009961274406,0.14361227913037028
-4.735592404959929,-0.32592611121488535,0.3441173430105918,0.039367695312873714,0.7802293598176837,-0.0018754974455607448,-0.12127355875500595,-0.12756193226711338,-0.23858298275699358,-0.32972466810076084,0.13582213946115346,0.14512373576122045,0.11464971640571195,-0.09344709573569351,0.29721981741995296
-4.741026919859369,-0.33167733400976757,0.33413135403602023,0.039822044952482406,0.5446541351266532,0.060650992990231724,-0.2185386446897411,-0.01671580220866531,-0.3601016027558294,-0.23553186249916735,-0.14600953732818375,-0.08056083359187279,0.26762150374022403,-0.2893067166782839,0.7564322771407942
-4.820005114728,-0.21733182892607855,0.4664480425098573,0.02208340632593917,1.7857248998257946,0.0057932154553175935,-0.24446570304750828,-0.07030673470669163,-0.25760855666701027,-0.3434377323143033,0.14897694500642067,0.3657429577132534,-0.301736502492717,0.1179829847830117,0.309282314694676
-4.194572674456694,-1.1837724914918166,-1.043262968074422,0.013558189802058453,-1.3651299381029425,-0.28906999640191267,0.7484632017269334,0.3034124645398306,-0.2678360498754245,-0.2215297479157603,-0.7270080162337201,0.30483972581016394,0.11973015116225943,0.09648921354003012,-0.9757107226393107
2.4207815903233354,6.524118006248777,1.4362971739576171,-0.2197730618654459,0.1168722769547047,0.14405868001337807,-0.44105011803946303,-0.44679834793254675,0.0008440342838406667,-0.06257020379201922,0.18119778408334383,-0.8652408236585779,0.3785561329022535,-0.2560333933397672,-0.05985667932929392
5.308903411765904,-1.2808560261822075,-2.3126150214460766,-1.4687055897842114,0.11462190585069187,0.17981004912504994,-0.3971583929315503,-0.8806412557302625,-0.2729757389114353,0.6512375335884637,0.105904038572976,-0.8952332504995747,0.5185387104755972,-0.0738643284766252,-0.419996805270037
-3.9667359356153584,-1.397606198957079,-1.1333419475366868,-0.0747335027014455,-1.3044752359921525,-0.2744545002130459,0.7072209364688652,0.2569740730499676,-0.254813909991869,-0.24935577723553926,-0.7190847220559434,0.3123812749353658,0.12430124452455457,0.11135472298921636,-0.9043077287966874
-4.281802710413665,-1.1026273435229286,-1.0032134266524284,0.01462321386825214,-1.3914581523122247,-0.297295089853637,0.7697936253588684,0.3142224611222073,-0.27247455533491177,-0.21428580163673694,-0.7267317605543367,0.2998030192995541,0.12469147073633868,0.09410459354346307,-0.9945035938064914
10.041401282610877,-6.858202151137531,6.074105336424232,0.6670585123480391,-0.0898180393811388,-0.09000542332726476,0.23038842457438127,-0.03592093551668035,-0.47983541445736216,0.04722230250967935,0.28435307935853377,-0.6168080756056785,-0.06198856345756669,-0.5038692669990118,-0.4372298773704183
-4.78029528762954,-0.2063036541667317,0.45484857714699134,0.015481937910838885,1.2965492347991228,0.21921798594920233,-0.6391518533326609,0.048196846819167166,-0.5787273862674964,-0.4186759349893573,-0.07003735515383819,0.2905051967215361,-0.37568601969845494,0.10595698374864876,0.44357194292597457
8.006429645939136,-0.9962559731725891,-3.681442012395952,-2.5833815216261686,0.15161025959417473,-0.018477852061739894,0.06132619661382843,6.6660423966917,0.7592204089093189,-1.5068323294576684,3.4781598853685387,-1.4287201771850144,0.7419637312088455,0.7756520945630592,0.3202955107714156
2.5114022315372027,-5.615158335217659,2.3083664214217348,0.2708314794553405,2.0866896480226886,0.7616218147071804,-1.7778849698797514,1.5440611554262635,-0.14247959750775258,-0.07098549395207199,-1.023963132667339,1.148809385119479,-2.113452147452641,-2.867659142501516,-0.7906446515610877
-4.781515719281451,-0.20672211944721824,0.45498783862523506,0.015676346968737355,1.3059044382631455,0.21438051089464844,-0.6298610182984002,0.046940082192043514,-0.5719633914221369,-0.4147869206082839,-0.06915956993594002,0.28838629490076373,-0.37073505815977104,0.10262129791567215,0.4484092725027866
